time,angle,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
5.7957957957957955,0.6193117310383638,14.549836204566295,1.4635756489095821,3.8764183592841106,-0.5853574673124289,-0.28285138298186446,-0.36926517556397787
5.8058058058058055,0.33466422441959587,14.945210667859262,1.4863462137678447,4.000388657195894,-0.4226068893484155,-0.19147623918313253,-0.2201378367395309
5.8158158158158155,0.13597863304285696,15.267240654281764,1.521607055961563,4.108144478098086,-0.2758145898800958,-0.05762152718620596,-0.2076102774978533
5.8258258258258255,0.025022034055005804,15.486087919869965,1.5567073004332574,4.10491878490511,-0.08066086846230144,-0.04024418700348928,-0.03562261499911107
5.8358358358358355,0.0027812572961121163,15.45918512073681,1.5426929510814866,4.095731139329381,-0.026345660631202673,-0.06044447041456123,0.06035559387439288
5.8458458458458455,0.06945410859631451,15.377264081299025,1.5430000312447174,4.086456845729319,0.2419093423566753,0.12165351773386346,0.12996054110674388
5.8558558558558556,0.22444761052312678,15.148093393492749,1.5090406423838614,4.033920745630253,0.3514855607259579,0.16154162642425826,0.13256811817198272
5.865865865865866,0.46638327622569875,14.748092536575243,1.4829431380809548,3.957021302787602,0.4492981932061549,0.19597854842185783,0.315307529425867
5.875875875875876,0.7931093694713418,14.249503627262735,1.3936747010190924,3.8817622899556574,0.6135970173476446,0.30319648918209097,0.420158160278912
5.885885885885886,1.201720041835685,13.603714376502547,1.353920703086116,3.7289264313312316,0.7727601362310139,0.4607943838737649,0.48119586992355734
5.895895895895896,1.6885811768430532,12.862715852343868,1.250430689050276,3.592593809238237,0.884985235665506,0.5493506984111821,0.6650167459525378
5.905905905905906,2.2493627112039425,11.996950189425537,1.1781882691197239,3.4370232736807234,1.0212161923630159,0.47873021007665634,0.7220799725915373
5.915915915915916,2.8790771456897177,11.056266183020874,1.101744395786751,3.235434276178233,1.1752633842725686,0.553451830611426,0.8625994730055898
5.925925925925926,3.5721239031345418,9.95140789372336,0.9954059876172415,2.994590215028608,1.3486609830787524,0.5588146293062943,0.9194498723564135
5.935935935935936,4.322339139052874,8.776419937637742,0.9129561591065322,2.777537542275105,1.4344566478495036,0.6588724064623397,1.0223351707275727
5.945945945945946,5.123050561863625,7.528052177170546,0.7925513223461353,2.503264559737258,1.399633249570971,0.7093700110036727,0.9024234581359867
5.955955955955956,5.967136775160116,6.248840479004343,0.6439500198586998,2.261513719721567,1.4176060878595829,0.8477507974727876,1.0552318403433683
5.965965965965966,6.847090614244925,4.873493170051959,0.491097265648012,1.966936565187215,1.513622457855752,0.7298178894884964,1.0879182691095013
5.975975975975976,7.755085913624248,3.480427628377661,0.3428021964578368,1.7133136953031471,1.6222319392323017,0.816139329028433,1.1278523533810436
5.985985985985986,8.683047111643692,2.0320534014804625,0.17439685013589135,1.4491639159684153,1.5874486572994593,0.802593739106487,1.2166470553758977
5.995995995995996,9.622721073212782,0.5414167625848477,0.06711496832256704,1.1109448038696064,1.6332658943366614,0.8735524038895844,1.1563575124925376
6.006006006006006,10.565750491837903,-0.8832475068992259,-0.06684235811757802,0.8151966206300464,1.6216836282076572,0.9342887831802786,1.1670420147932143
6.016016016016016,11.503748218139302,-2.3338232473382643,-0.20500837661230376,0.5582390480887903,1.5870838869718717,0.8039522825176261,1.1249173044001335
6.026026026026026,12.428371853785833,-3.809865586019046,-0.3636517140062305,0.25418116156440257,1.611734349039223,0.8497682979036918,1.0415499591285664
6.036036036036036,13.331397947420495,-5.146685410745902,-0.5166879028159032,-0.03179252928705136,1.5715877922225658,0.8232504738940563,1.0546972834587445
6.046046046046046,14.20479513269209,-6.483884582320788,-0.6618770148351951,-0.29744119497839916,1.5199010140394567,0.6384795957673604,1.1084411998633137
6.056056056056056,15.040795557913217,-7.8076991519458545,-0.7617035027496236,-0.5353038266696714,1.3281424442598235,0.7185397030661849,0.9536106781718752
6.066066066066066,15.83196397206267,-9.071748807982411,-0.9101850241525202,-0.820010079359361,1.2633184868296257,0.7000770782417463,1.041014638265501
6.076076076076076,16.571263852691846,-10.177024052996497,-0.987236375740206,-1.016554996708173,1.2429032368968402,0.6576400678638069,0.9765655274409983
6.086086086086086,17.252119987603955,-11.235354957991374,-1.1110410893044667,-1.2543249722843088,1.19561322551985,0.5647262161942603,0.774878223351014
6.096096096096096,17.868476953715856,-12.153833784823112,-1.2206845904558055,-1.4524062073404127,1.0808632047872064,0.44258296554084664,0.7340540714751809
6.106106106106106,18.414852973000478,-13.037000256605845,-1.3048763918032091,-1.6029424579897635,0.9356281239075181,0.42955986172992255,0.6626631477653022
6.116116116116116,18.886388666523516,-13.739436725580195,-1.3813256816787929,-1.7531949688543795,0.8482722150544101,0.27074221307769675,0.4995921348989699
6.126126126126126,19.278890272965068,-14.384950320940051,-1.420654510459752,-1.920187673342828,0.5735383652698407,0.34597088336345955,0.3900452328237045
6.136136136136136,19.588866947246487,-14.853238650263592,-1.4561434346362432,-1.9615764696209594,0.4862867992049491,0.27024681410242635,0.3718681666633952
6.146146146146146,19.813561807535578,-15.16808581642094,-1.5318414694345,-2.0193033616292038,0.37454467186910223,0.12701125130992605,0.20087423695667614
6.156156156156156,19.950976454502655,-15.408738705059097,-1.5638305157162642,-2.138531295075822,0.14101825325594125,0.12417733572776915,0.05832184336057027
6.166166166166166,19.99988874475714,-15.486505551996643,-1.561941396690014,-2.108770672055845,-0.024925314765736804,0.09548680269525008,-0.07079333511036545
6.176176176176176,19.95986366039105,-15.44993841324171,-1.5458975019664565,-2.0835880693458724,-0.10985854645958917,-0.06912604434380035,-0.1023881390835158
6.186186186186186,19.831257177957053,-15.213042404219348,-1.5375132270201899,-2.063743136197569,-0.33823385480366536,-0.08848848771564807,-0.20719270571470444
6.196196196196196,19.615213102471262,-14.904880873705432,-1.5497490776554195,-1.954044502566906,-0.3800384385070671,-0.3245459879890266,-0.2948126862352696
6.206206206206206,19.31365289459857,-14.414057317438822,-1.4137409123956655,-1.8517422009317617,-0.6088826872618933,-0.2551507909329736,-0.3162556404892328
6.216216216216216,18.929258581495706,-13.782235779449973,-1.354505462160321,-1.735875006072753,-0.7162062033204835,-0.4661824049637271,-0.4997737331462702
6.226226226226226,18.465448903300654,-13.131776651907286,-1.298843375198332,-1.5723613468191402,-0.8677521612485362,-0.43720388116492986,-0.6796139944480055
6.236236236236236,17.926348907416887,-12.317006738719252,-1.2148218854903365,-1.4382121005921527,-0.899075155724677,-0.6183931636957614,-0.6000005979938692
6.246246246246246,17.316753261016814,-11.344598787794286,-1.1725776872525526,-1.2603311837098186,-1.1026815563701071,-0.5545088729763303,-0.8483436526336466
6.256256256256256,16.642083608056204,-10.29360731707139,-1.0058018162294031,-1.068939820388782,-1.2418646261983417,-0.5899190146734833,-0.7790855030911596
6.266266266266266,15.90834035005963,-9.141281090295905,-0.912969187633587,-0.8224315353663433,-1.432488345197153,-0.7009463131313616,-0.8880738702386108
6.276276276276276,15.122049279531174,-7.909137043093368,-0.8320716028326023,-0.5682346286265231,-1.4087705549927199,-0.7293601457742119,-0.8811528598460797
6.286286286286286,14.290203540623338,-6.653056603821092,-0.6577785662554898,-0.35942058391335674,-1.4207102644617307,-0.8222209810389671,-0.9552905328067538
6.296296296296296,13.42020143325674,-5.3089772072406705,-0.5188886159982532,-0.08007701922841812,-1.5485330569245424,-0.7713166801389576,-1.1757119137478946
6.306306306306306,12.51978061385135,-3.908977935849938,-0.41141340105268887,0.23036476458980154,-1.6066540191107879,-0.7813913160585121,-1.1480825476801009
6.316316316316316,11.596949277875568,-2.4693824644301556,-0.23422874017989026,0.5033440541182931,-1.7094110476376947,-0.7688457863152134,-1.1165010604349084
6.326326326326326,10.659914936266253,-1.0275204297555693,-0.047508299781149385,0.803941709926008,-1.5356825340753495,-0.8501261565711931,-1.1578975524968014
6.336336336336336,9.717011419168912,0.4594667382783462,0.04154382582237391,1.096438957673632,-1.6135071893502007,-0.8525449208219988,-1.159959439183522
6.346346346346346,8.776624756215496,1.8871440020942267,0.2062482287696949,1.3606336922847502,-1.6188163127205282,-0.9015536817054512,-1.1522776689166252
6.356356356356356,7.847118592549138,3.3389937928686773,0.37253371823137893,1.6866963275057283,-1.5110309689056436,-0.8219644311922816,-1.1469096579534859
6.366366366366366,6.936759803932249,4.730012054240951,0.4580946662282511,1.95153354188119,-1.613842534025933,-0.8348880350327939,-1.1771999971813434
6.376376376376376,6.053644972505649,6.1138329919887715,0.6152575118204335,2.1988302562026774,-1.5673690606528035,-0.6769392267288137,-1.089158764590521
6.386386386386386,5.205628377111934,7.422548166078397,0.7270857290300264,2.4642995565028736,-1.4271629284207064,-0.6966694388788396,-1.0311946329187844
6.396396396396396,4.400252138624113,8.691405322906414,0.878704241113244,2.765029176524921,-1.2443455237941108,-0.6453167895971663,-1.0001363880931973
6.406406406406406,3.6446791415562014,9.8475124357726,0.9603887236991356,2.9691168022526084,-1.2339372198919325,-0.6201537759702982,-0.8962154385493071
6.416416416416417,2.9456293285404387,10.93688713754035,1.0752234167089953,3.2083316662119215,-1.1308254239340576,-0.5490345337703111,-0.813406121765703
6.426426426426427,2.309319934256835,11.85975957254297,1.1533806755692253,3.4113873271426325,-1.0529877384391026,-0.5081252620135632,-0.73117410970956
6.436436436436437,1.7414101903645562,12.751234193906145,1.2874525177903278,3.5322177498926552,-0.862030288866319,-0.5057055129726656,-0.6190388060469194
6.446446446446447,1.2469509932218816,13.521226409678698,1.3492455155816734,3.7241458070480458,-0.7730607277195525,-0.39294978591707197,-0.5924571353792871
6.456456456456457,0.8303399820398649,14.195255817647707,1.4215612869426124,3.872295402471488,-0.649565311464832,-0.3439197208492317,-0.4795913418162145
6.466466466466467,0.4952824269988749,14.684009747594677,1.483276243344483,3.9604940984083443,-0.5180472129752732,-0.3060154842535175,-0.3539397856087021
6.476476476476477,0.24475827518161708,15.120395559392245,1.5486997334723307,4.028611051653805,-0.41499700874160506,-0.11855229224497185,-0.37491925780559965
6.486486486486487,0.08099564741123011,15.346295201853197,1.51013647047133,4.0707388542769065,-0.2770398154884024,-0.07318014017835636,-0.08073072037729058
6.496496496496497,0.005451021709305337,15.515439157002849,1.5620786349345719,4.132953342354022,-0.10021232114127979,-0.09567142573036672,-0.03898172270772624
6.506506506506507,0.01879627961853636,15.474716561822962,1.5191527633273343,4.118434811131152,0.05924370089073944,0.06777512166792272,-0.0020248050764278824
6.516516516516517,0.12091273059822072,15.264572692451255,1.542429825905123,4.050452975504379,0.2306903443613756,0.19767413966240155,0.14880039409239604
6.526526526526527,0.3108921676385137,15.005051930436492,1.5082009852455789,3.99868362545601,0.35602497218514556,0.17529152104976878,0.3173417619581905
6.536536536536537,0.5870449447049673,14.555493204512304,1.4651730042393023,3.93663019869619,0.5302512008301845,0.2750341390937745,0.34399712675406063
6.546546546546547,0.9469150041740431,14.022101618140281,1.3990723879035578,3.848531382206272,0.655589081258886,0.3209795557521329,0.4930493630933925
6.556556556556557,1.3873017206076792,13.33092893688546,1.3434198906283166,3.683334293014941,0.7797934369330395,0.38313647911999865,0.5298800574531982
6.566566566566567,1.9042883665925618,12.543966700705381,1.2583645951613236,3.527199787341555,0.8734124489026712,0.5490868955954763,0.6997839266997472
6.576576576576577,2.4932769474727747,11.618703599388038,1.1721351334112469,3.340597692313578,1.0213357978926534,0.5109736442320163,0.6871061004142023
6.586586586586587,3.149029095162179,10.6232760967332,1.0452421760887802,3.0775912587718532,1.185006553402105,0.535492725600645,0.8428376940951637
6.596596596596597,3.865712657333389,9.462903902185086,0.8981891262049577,2.8824187763317206,1.351457030449768,0.7199893750855201,0.9354111103944597
6.606606606606607,4.636953567626204,8.311733024538123,0.8028909801636585,2.6643017240759135,1.4129094299044005,0.7091239367994069,0.981441039830249
6.616616616616617,5.455892535551215,7.057790445933493,0.7030030680277833,2.4307102190109076,1.4656801676515525,0.772541725384509,1.0004769601533785
6.626626626626627,6.315246051897514,5.695528760551038,0.5638065069798961,2.127062853335535,1.443843466548423,0.7953421766311256,1.0554415061068796
6.636636636636637,7.20737116707167,4.292765386746986,0.4435473680888393,1.877309219426096,1.5722772285928266,0.7866348636945082,1.1081743528994026
6.646646646646647,8.124333466241623,2.9038338094464877,0.3262926170527318,1.6219665545896471,1.5691942086028505,0.7895931306308646,1.091314216759806
6.656656656656657,9.057977636723757,1.4479495655852501,0.11639932419094111,1.307678656540316,1.7038563006935274,0.7985210187733338,1.0908565689717482
6.666666666666667,9.999999999999975,-0.01678860650668316,0.0005872167409870171,0.9785381592430572,1.6407888036040104,0.8239486492480597,1.1446271472062532
6.676676676676677,10.942022363276264,-1.4343920774499674,-0.14551334702238425,0.6996672032006738,1.7428758704015817,0.790448694360041,1.1475512109080501
6.686686686686687,11.875666533758398,-2.9155047979958058,-0.26691345609674844,0.4236538373178994,1.6188031419507496,0.8452785913515715,1.0678103050533025
6.696696696696697,12.792628832928283,-4.30805739028418,-0.47307848191024954,0.16910534622172588,1.4575971928669151,0.7953497749437758,1.202813088567708
6.706706706706707,13.684753948102506,-5.714493570953203,-0.6121446847382289,-0.14861755776823649,1.3689319010671448,0.7280592771410468,1.1066986680899615
6.716716716716717,14.544107464448803,-7.011189607377784,-0.675517088430931,-0.4316934846699966,1.4476864642424456,0.7375913225900538,1.1142652248170464
6.726726726726727,15.363046432373814,-8.280193904886131,-0.8222402849437083,-0.663789200025726,1.3889730298279293,0.7347152376394075,0.9841137079291258
6.736736736736737,16.134287342666628,-9.513807993767154,-0.9611051633730138,-0.9014265929979488,1.2013939538249625,0.7612207105962461,0.9356464391404237
6.746746746746747,16.850970904837787,-10.628438594003597,-1.0563816019101469,-1.1452901041561712,1.2222337080610217,0.6223752238692878,0.8320502447236631
6.756756756756757,17.506723052527242,-11.628918940011241,-1.1669480218840218,-1.2993569088638504,1.1206228598572667,0.4632839676293464,0.8048871585741372
6.766766766766767,18.095711633407454,-12.559561530329196,-1.2666109741970737,-1.5086887256520174,0.9618528178863202,0.4401768308451307,0.6207832944243395
6.776776776776777,18.612698279392294,-13.335261135836545,-1.3438996622429586,-1.6542931540199077,0.7310777239403093,0.5035576977379763,0.5630725229072575
6.786786786786787,19.05308499582597,-14.025495514390895,-1.3415646516476076,-1.8057224264644798,0.7294198022064238,0.3639404847886502,0.489927233002751
6.796796796796797,19.412955055295043,-14.612229529634945,-1.4602508502395515,-1.9041798754282666,0.5393373517242408,0.23365821324990751,0.3946648461170469
6.806806806806807,19.689107832361508,-15.021260953212366,-1.5065077941977443,-1.9692062617680035,0.4107399302189495,0.1769918401495076,0.2571417868433007
6.816816816816817,19.879087269401772,-15.287494720510992,-1.5587839195102569,-2.0686613444049873,0.189737730103256,0.15034472064313872,0.23714058880184455
6.826826826826827,19.98120372038146,-15.477232391375416,-1.5527820082016766,-2.0946794424861253,0.11200170056383149,0.038125203745063466,0.07701152770880604
6.836836836836837,19.994548978290695,-15.486104858661411,-1.5224257721893857,-2.0955190153204817,0.035275152172161456,-0.07661936372106631,0.06559511911075422
6.846846846846847,19.919004352588768,-15.351844484635068,-1.5247423383451553,-2.050689951414584,-0.15356856838081734,-0.0969127939573808,-0.1760229776139526
6.856856856856857,19.75524172481838,-15.138747983561363,-1.5197925317173249,-1.9882002959808898,-0.33557299671376445,-0.07195379753646464,-0.13863808451847853
6.866866866866867,19.504717573001095,-14.722252852193078,-1.4546736962460602,-1.9407324174866922,-0.4998571921654924,-0.20013014708225774,-0.36625768792406305
6.876876876876877,19.169660017960155,-14.169302076144303,-1.4466177740739008,-1.8535118350219184,-0.6542344142282626,-0.3108685437342033,-0.4751538140295958
6.886886886886887,18.75304900677814,-13.570717717051958,-1.3378259081982427,-1.6857553338001905,-0.8657400055048597,-0.45817425825953584,-0.559867855415827
6.896896896896897,18.25858980963543,-12.828611331276802,-1.3043228496708936,-1.5819509452829914,-0.8780778573218683,-0.4142683087624562,-0.692894075582117
6.906906906906907,17.69068006574315,-11.964450825567539,-1.188762694977358,-1.38007380710264,-1.0783727495587832,-0.5553608400591022,-0.7630909503566938
6.916916916916917,17.054370671459495,-10.936127328134585,-1.0879662327647235,-1.2037729330306974,-1.1372241226746664,-0.5805510691407785,-0.8107704850176579
6.926926926926927,16.35532085844389,-9.871289287381877,-0.9784661475277757,-0.9584750627463966,-1.2558560509799737,-0.641490467414102,-0.8953454496827249
6.936936936936937,15.599747861375986,-8.661684561641895,-0.886273813339146,-0.7635334082470895,-1.369432939717789,-0.6996653400822632,-0.9494122605379279
6.946946946946947,14.794371622888109,-7.4455347909478835,-0.7450517716995468,-0.48865022595380536,-1.448416979664615,-0.6774254944813172,-1.0500744687283496
6.956956956956957,13.946355027494397,-6.108825989453836,-0.604991052186106,-0.20543613507546646,-1.5232321640249826,-0.7711814183012855,-1.0684387270620155
6.966966966966967,13.063240196067799,-4.76236143080648,-0.4646272567198924,0.06581685391457104,-1.518089177682773,-0.781441091787637,-1.0902620920273418
6.976976976976977,12.15288140745098,-3.307687914356114,-0.3609319186357471,0.33431118779435287,-1.6307373360747315,-0.8004912100565325,-1.2086783829126646
6.986986986986987,11.223375243784623,-1.89878380016958,-0.1768225042370962,0.6140951373381317,-1.6954165581333793,-0.8625139002763825,-1.1327080940159557
6.996996996996997,10.282988580831207,-0.4104406280699462,-0.04269787460148733,0.937026000187089,-1.654673329214586,-0.8967589319793374,-1.128126568339559
7.007007007007007,9.340085063733795,1.026515074868616,0.09848180920110845,1.1862362860438798,-1.7435561802172137,-0.8242463228284787,-1.0892087534173798
7.017017017017017,8.403050722124481,2.48563080745511,0.2358271749985607,1.5071106936254604,-1.629562706564668,-0.7801979338429506,-1.091438956497872
7.027027027027027,7.480219386148699,3.9179969072963883,0.40229720177502537,1.7854290350945679,-1.6142077090529066,-0.7638680185933678,-1.1247357507635178
7.037037037037037,6.579798566743374,5.3391596167758,0.5162116364690711,2.0522333125492427,-1.6598122136445428,-0.7166826368714365,-1.095033219519228
7.047047047047047,5.709796459376771,6.658264392193887,0.6382084348944496,2.312701472266677,-1.4854037400934208,-0.6845876620433837,-1.0084429034696445
7.057057057057057,4.877950720468869,7.9246550991873725,0.8135190361220249,2.6093872269314278,-1.4757701318886263,-0.6085088523722116,-0.8990691748779133
7.067067067067067,4.09165964994041,9.150634324363098,0.879379726348695,2.853897870454321,-1.3149492191059948,-0.6948929299165737,-0.8896138998456462
7.077077077077077,3.3579163919438315,10.300212164791946,1.0387963905421593,3.0540997030493937,-1.2616515050390178,-0.5054688810131874,-0.9122389563675863
7.087087087087087,2.6832467389832706,11.327336576788094,1.1093151668398689,3.249469944984468,-1.195955067095038,-0.5621858019529385,-0.8441659740626402
7.097097097097097,2.0736510925831837,12.316891698591027,1.2276469803062264,3.47259739389232,-1.0029201841203261,-0.4515691786724429,-0.6547713375905115
7.107107107107107,1.5345510966994098,13.139418764230074,1.3102270409442425,3.607596697169489,-0.8465198468308881,-0.3477960210066725,-0.5838564938001787
7.117117117117117,1.0707414185043156,13.829756658971979,1.3977156093803114,3.761370010747179,-0.7961311783356816,-0.4112698888771582,-0.5312147372474113
7.127127127127127,0.6863471054014489,14.425285032275138,1.4068441928683122,3.895687637028258,-0.5207020838745167,-0.41823688297908457,-0.41569065020019624
7.137137137137137,0.3847868975287323,14.884135999202224,1.523500711237062,3.9335809037623966,-0.45973351676504237,-0.1748642685363011,-0.31823041043365086
7.147147147147147,0.16874282204297053,15.243903042266208,1.5207672201224225,4.041642458870567,-0.22807779599331485,-0.20647548913701294,-0.21973907370759735
7.157157157157157,0.040136339608960014,15.440916066576959,1.5638542556426185,4.067517050390152,-0.19262237824788359,-0.06696854887021934,-0.0791748218703427
7.167167167167167,0.0001112552428601532,15.4926346264321,1.5365586863747618,4.126924112949535,-0.02851790689186708,0.037040898830937925,-0.02056922194223264
7.177177177177177,0.04902354549734156,15.406523597905707,1.535604653731035,4.087497705169768,0.12294090912796488,0.10099599359037859,0.08432788602257138
7.187187187187187,0.1864381924644114,15.18102621733396,1.5335737460346532,4.066670603340268,0.34912645072711906,0.22893317146976994,0.32094749737334044
7.197197197197197,0.41113305275347933,14.86161535344357,1.5184432259332588,3.946540189801378,0.4957513449585523,0.28673915237542624,0.36751987325152563
7.207207207207207,0.7211097270348859,14.358495365135179,1.4297393205456357,3.8884809743970457,0.5981714239248836,0.4331791134054822,0.3172038223036786
7.217217217217217,1.1136113334764293,13.785388639454176,1.384941214118188,3.715858984598445,0.7679709612412642,0.35230102214238695,0.5187727417891788
7.227227227227227,1.585147026999497,13.035679032434448,1.3102365987296585,3.5892756795355174,0.9099537668195323,0.3647285280447943,0.6209394654163686
7.237237237237237,2.131523046284115,12.162624036313089,1.2248228812288793,3.456166014349945,1.0376408668084243,0.5441541501452604,0.6817914151793735
7.247247247247247,2.7478800123960614,11.23961559946289,1.1438499550489614,3.2683508884241017,1.1387868452942926,0.5749721263308621,0.6747553705165966
7.257257257257257,3.428736147308065,10.185123551811788,1.0101884927951568,3.0299794492836734,1.2392229772250607,0.6292124074237637,0.8910756887432751
7.267267267267267,4.168036027937233,9.016957985556042,0.9230405638043777,2.8017832828855767,1.312716964880174,0.7046670232920971,0.9413454593363378
7.277277277277277,4.959204442086741,7.800645304947119,0.7922020068446547,2.5797095371510927,1.3878114557541998,0.7266440427256909,1.022908472941413
7.287287287287287,5.795204867307866,6.512978103993034,0.6398697656592058,2.2705279237461458,1.4734824046788035,0.7318230402047506,1.1252303348659052
7.297297297297297,6.668602052579459,5.16782232932514,0.5445282778354066,2.0217035183742706,1.4901982238695153,0.7858104344738391,1.0972293585873412
7.307307307307307,7.571628146214051,3.7392465987104,0.3652996349869717,1.7494590495550446,1.5905047588609877,0.8461443464242164,1.1723924741928016
7.317317317317317,8.496251781860579,2.3561469609795687,0.2264092502272904,1.479126118374307,1.6290483539330085,0.7582050461379668,1.0773414756733446
7.327327327327327,9.434249508162049,0.8804627339892435,0.10879592007845863,1.1608699246050826,1.6376551391951297,0.8646785770218006,1.1915079949111138
7.337337337337337,10.37727892678717,-0.558771975244108,-0.05364234518851673,0.9023549850048036,1.681259278594299,0.7522767603859413,1.2693832350518688
7.347347347347347,11.316952888356258,-2.0200123155080716,-0.21208778872343106,0.5875881971327491,1.6482906248593263,0.7658541195985019,1.1267194138782584
7.357357357357357,12.244914086375635,-3.458242238673333,-0.3438617666040278,0.29465477594450307,1.6025183836738206,0.804226524034459,1.1501135643191183
7.367367367367367,13.15290938575496,-4.894240594908218,-0.46572335862973724,-0.017026352819476405,1.5842819160962454,0.7881907218249287,0.9823007150262676
7.377377377377377,14.032863224839774,-6.276839313938381,-0.6427232459946626,-0.2466903834846241,1.4882764807455313,0.7841629237353497,1.1066242493507163
7.387387387387387,14.876949438136332,-7.588605577834624,-0.7389786327595068,-0.5466381151053193,1.4202725471053814,0.6883886856785174,1.015249386451802
7.397397397397397,15.677660860947087,-8.825200001599542,-0.8841902234266833,-0.7476568694692629,1.3510659827577054,0.7593904163734045,0.9836324921911226
7.407407407407407,16.42787609686542,-9.997797727856128,-0.9933858430793908,-1.0104289969337756,1.3722447062125613,0.6367811492482581,0.8397174553173747
7.4174174174174174,17.120922854310198,-11.008047327691319,-1.0889050627253631,-1.1850386213670983,1.1408986278863482,0.5207118241698103,0.7731076105880854
7.4274274274274275,17.750637288795982,-12.001867785361913,-1.202715549091729,-1.3982804672238116,1.0636815461189442,0.5664718551994653,0.7445624960882343
7.4374374374374375,18.31141882315692,-12.885723671479928,-1.2920083001082854,-1.5763341694757893,0.9226309511953359,0.41175612161966335,0.6867716546274333
7.4474474474474475,18.798279958164294,-13.644767267974398,-1.3247502444955308,-1.7293090585410296,0.7960063590809757,0.4355715799181666,0.5374132085823997
7.4574574574574575,19.20689063052864,-14.225086131450217,-1.4202631666793537,-1.8436089824254978,0.6639743357110525,0.2530126462124771,0.4170517284748488
7.4674674674674675,19.533616723774266,-14.740845906177096,-1.4595811526582256,-1.969290503014223,0.5174435846204191,0.2088289557503953,0.3379559529516492
7.4774774774774775,19.77555238947685,-15.123954339791148,-1.5251276792347177,-2.036439902690981,0.34951903371683823,0.2818418704217499,0.20965785998197778
7.4874874874874875,19.93054589140367,-15.34784201097878,-1.5599814459923649,-2.041425194126612,0.27660116287558356,0.08821216594342178,0.19235957223505232
7.4974974974974975,19.997218742703886,-15.482093838931636,-1.5600436950590832,-2.121295936917257,0.09027027897071663,0.009417629711859313,0.05397492618216167
7.5075075075075075,19.974977965944994,-15.445994875313094,-1.5311471301245108,-2.0880491509390655,-0.11694831434409499,-0.10757925400550956,-0.060837821824906484
7.5175175175175175,19.86402136695714,-15.26098907499199,-1.5237271411964224,-2.0122300199314114,-0.244955750790244,-0.1948737337840574,-0.11287331219825714
7.5275275275275275,19.665335775580434,-14.994813198113292,-1.517606117268275,-1.9733139808854083,-0.4224393534375841,-0.23449121435395198,-0.24816125661568506
7.5375375375375375,19.380688268961677,-14.512451401235381,-1.4185000951661022,-1.8873134238507192,-0.5864209241895807,-0.2999984457525626,-0.4692393602106196
7.5475475475475475,19.01261045545946,-13.920650913577804,-1.3798316658938383,-1.8076451031510434,-0.752010038667788,-0.4247121648208489,-0.49192340676782675
7.5575575575575575,18.56437595893346,-13.27470950416691,-1.3424306651053135,-1.6576719064651606,-0.7939379213883135,-0.4485326263742139,-0.6068043535059549
7.5675675675675675,18.03997130366939,-12.442288051345965,-1.2945359152630287,-1.493316080067494,-1.0469249722422378,-0.5313028331647651,-0.646350368868316
7.5775775775775776,17.444060458884252,-11.514585067728952,-1.179798320592752,-1.2974631012571924,-1.139298592857077,-0.5599336180066126,-0.747069091489852
7.587587587587588,16.781943358146712,-10.491659561549493,-1.0276776458864332,-1.0913773460876095,-1.213889158856777,-0.6447493090919492,-0.8805661775613874
7.597597597597598,16.059508762635517,-9.372621585497036,-0.9351983238837768,-0.8630824137239597,-1.2993527614374492,-0.6754484675364572,-0.8810929666201115
7.607607607607608,15.283181887460529,-8.189628050248363,-0.8205028469267643,-0.6566917430080723,-1.3533145910130076,-0.6702031013572994,-0.9973110210352288
7.617617617617618,14.459867256850753,-6.89652053814447,-0.6871953133693207,-0.37337313932456756,-1.4022499662342476,-0.7409743699201399,-1.0269744140223784
7.627627627627628,13.596887296445324,-5.574411632635795,-0.5702147340807279,-0.09285101435450249,-1.4183788737459917,-0.7187469951290814,-1.044514259266572
7.637637637637638,12.7019172088379,-4.203029885507584,-0.42631404034886844,0.15766238819967307,-1.5769653544346145,-0.7171439939548399,-1.190002711548319
7.647647647647648,11.782916711579814,-2.764381232684336,-0.30704297561296046,0.4260822458924688,-1.596988906083518,-0.8375070897904522,-1.1700479950454707
7.657657657657658,10.848059244755122,-1.327963975515389,-0.11313839482224057,0.7591845142322132,-1.7144980416170457,-0.9077139728071821,-1.1907353397459608
7.667667667667668,9.905659277741037,0.1847937055824741,-0.012924876465181714,1.052484453092808,-1.6445463913312428,-0.8502903884563414,-1.1773721446099927
7.677677677677678,8.964098361677586,1.5516363571532032,0.16445724128421396,1.340716712239198,-1.7307567484816753,-0.8517611994576697,-1.1199356499586588
7.687687687687688,8.031750585323039,3.0338122090041226,0.3113617736390394,1.6074327927962069,-1.6613491061388754,-0.7372204668169771,-1.059124023598029
7.697697697697698,7.116908097277848,4.461122856968775,0.4305605718946721,1.9048627118232542,-1.605048724841531,-0.8061564924282189,-1.1596169941044412
7.707707707707708,6.227707356972341,5.842605784428082,0.6241049060537682,2.191172293517935,-1.5268102941523858,-0.7766123945162666,-1.096039748384103
7.717717717717718,5.372056770327026,7.127428468969826,0.7332154187102562,2.429703987177401,-1.4902013370323994,-0.7951146735203433,-1.016395068177043
7.727727727727728,4.557566353684202,8.42972348348764,0.8534852103704357,2.708643551797054,-1.4143886935878274,-0.6179810006699512,-1.0934579908115722
7.737737737737738,3.7914800515675378,9.623934547160479,0.9846815378204177,2.920509194309846,-1.2785629837739114,-0.5909890538581279,-0.8299515999200022
