time,angle,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
5.7857857857857855,0.025621089947583366,12.525609137481725,1.268810416897131,3.50082314221079,0.012213404084513269,0.08779916709230993,0.17964651405274917
5.7957957957957955,0.12945680687061908,12.369604884553546,1.2146579539731948,3.470779922153536,0.2327220295976412,0.03886733722267133,0.007072569444960014
5.8058058058058055,0.3121856838269679,12.108400308926335,1.220430633455887,3.4152946512694777,0.37473451766935123,0.06100433156404261,0.3430651549702014
5.8158158158158155,0.5721825600774743,11.757710504443265,1.151871208259992,3.3594312182404393,0.4138908231732659,0.22579315761357593,0.3481592012287065
5.8258258258258255,0.9071350659374563,11.28221310108234,1.117171912579726,3.271472831036655,0.6008065516235118,0.2612127601922822,0.41142857736039096
5.8358358358358355,1.3140641886145124,10.718106425683947,1.046420163929253,3.1497427334256773,0.5819077626859166,0.31673621677668373,0.530491335845703
5.8458458458458455,1.7893507670607571,10.043067246067556,1.038005564417497,3.0029702051114078,0.8234107882022285,0.40452591269584504,0.6237568766536263
5.8558558558558556,2.328767680199385,9.337055020931484,0.8944739411795878,2.875630589954347,0.8888335852133149,0.500039504289167,0.6208294397230151
5.865865865865866,2.927517442247769,8.475663251041432,0.8653944734020045,2.7036764784290397,0.9034592310155241,0.522302679620787,0.7516172987070455
5.875875875875876,3.580274870771284,7.580169913755776,0.790985560566468,2.5258345490053142,1.0638202234214102,0.4850131863223341,0.747466128346349
5.885885885885886,4.281234447984902,6.535291244356796,0.6547912679321404,2.3224984594680342,1.1862672894590012,0.5824078194793392,0.7568305311824799
5.895895895895896,5.024161954078359,5.553270554147348,0.5411109184905972,2.135708465642646,1.1652415953301862,0.6149357160429626,0.8408591089871907
5.905905905905906,5.802449913347427,4.480805821721693,0.44980769787601466,1.8459742482093977,1.2464747681743364,0.6563360593692396,0.8432629332020137
5.915915915915916,6.609176360002104,3.344617563929351,0.34313945141941404,1.6647054306209783,1.360525852779829,0.628297949380826,1.0277656370865182
5.925925925925926,7.437166400997579,2.1860922966549903,0.21846471713929336,1.415880101887512,1.2765621784748609,0.7546941531338798,0.8852392745905587
5.935935935935936,8.27905602835971,0.9754092943212289,0.09846088643560692,1.1577721368504519,1.231121201802695,0.7204931999042349,0.9060439403600966
5.945945945945946,9.127357613466856,-0.158035152462976,-0.026517586100140107,0.9826673609570278,1.3290597853224644,0.6684673468262926,0.9018718821764239
5.955955955955956,9.974526500794113,-1.345955605891416,-0.10454208062517134,0.7303345910165763,1.3290918660686635,0.7499884179118681,0.9065251076390203
5.965965965965966,10.813028108845527,-2.5510991750386665,-0.23528558556592535,0.46470537589566385,1.3108524974387878,0.5956341745245396,0.9352277146745447
5.975975975975976,11.635404941488956,-3.6836129964264512,-0.3665317797942864,0.2510670767727546,1.2532518331954055,0.7043108965416468,0.9368565076302705
5.985985985985986,12.434342913706901,-4.778299201103564,-0.48885349885503593,0.07150172324032057,1.313399936199565,0.5954308846344056,0.852436334476995
5.995995995995996,13.202736401872318,-5.8696371922963,-0.5764039006982401,-0.1816820490406112,1.2662161956789706,0.521680361445115,0.8317119313283088
6.006006006006006,13.933751440002395,-6.876994489751494,-0.6740495093976587,-0.3820961423111879,1.2150279950723732,0.5300241829883591,0.6739169149972036
6.016016016016016,14.620886499934224,-7.8524559153752005,-0.7811852596681064,-0.5549144636401405,1.099436401024689,0.432236530909078,0.7825361766667371
6.026026026026026,15.258030314852855,-8.703462995113366,-0.8535790447082353,-0.7058123145847776,0.9483852382213016,0.464242094736531,0.7461880546076447
6.036036036036036,15.839516231898244,-9.525168686592743,-0.9487745087462698,-0.8829891940385658,0.8279378416196014,0.4205298353379707,0.5147961144399482
6.046046046046046,16.360172610449187,-10.273146814889552,-1.0297869484273463,-1.0582940237718317,0.7460908581695512,0.33825413392532777,0.5994845797879645
6.056056056056056,16.815368817848633,-10.842357501359922,-1.0670724263017846,-1.182967682980925,0.614946366557071,0.34891058088621424,0.461884655982207
6.066066066066066,17.201056413493205,-11.426735987990769,-1.121536436972389,-1.2745496010545918,0.46669877504464535,0.24794065180817734,0.49740565697300543
6.076076076076076,17.513805155001673,-11.822423690340178,-1.205795862158801,-1.3410981647398128,0.4426397581340987,0.23727229010058953,0.33805787387770114
6.086086086086086,17.7508335062294,-12.215438122526264,-1.2378064005695775,-1.4537200732687905,0.2841172616861455,0.09305568340489652,0.24290199771676257
6.096096096096096,17.91003337579587,-12.389144191630775,-1.2649925107132234,-1.5016284762315566,0.1899997639353355,0.08594689307844229,0.041225686041001575
6.106106106106106,17.989988866104582,-12.512848428025318,-1.2459673771449489,-1.5216527473964738,0.048052937635527426,0.11231578748148094,0.005303739886264237
6.116116116116116,17.989988866104582,-12.520393267057198,-1.272355586999836,-1.4991915351585228,-0.09339371617698151,-0.09371227606527488,-0.023050637529379348
6.126126126126126,17.91003337579588,-12.409098680643186,-1.2630936426098618,-1.4726478614563308,-0.1998041227673597,-0.17599555894135493,-0.12870365855380517
6.136136136136136,17.750833506229405,-12.221088593931844,-1.2388881178879088,-1.4377710796789425,-0.2820369902027322,-0.11099418066189179,-0.15440566201448003
6.146146146146146,17.513805155001698,-11.84187129441291,-1.1931743379672426,-1.371030986903494,-0.5011553406114407,-0.16831417656192327,-0.294046509284674
6.156156156156156,17.201056413493234,-11.440617062737712,-1.1476698979068085,-1.280714912479703,-0.477145608206615,-0.28628307776774764,-0.4299501854144794
6.166166166166166,16.815368817848636,-10.894522166732784,-1.0835695584665308,-1.2123288876804383,-0.7094833939518578,-0.2949776210015537,-0.44742995702590427
6.176176176176176,16.360172610449226,-10.266073268421119,-1.0179618812783275,-1.0581244206078286,-0.8295377076240885,-0.4709835842308607,-0.5145630727687405
6.186186186186186,15.839516231898292,-9.529234795104621,-0.943133189413697,-0.9239917083116508,-0.8778279159855507,-0.4915393677821902,-0.6805074917900664
6.196196196196196,15.258030314852862,-8.704341025172042,-0.8824840551238287,-0.7437417181327134,-1.0568584077182868,-0.4929575528637497,-0.7262410456199222
6.206206206206206,14.620886499934283,-7.878547142828026,-0.787797464216428,-0.5519250329643167,-1.1272341487697632,-0.5230495994447113,-0.6672747267471343
6.216216216216216,13.933751440002402,-6.911539118091437,-0.6752801289552552,-0.3831545648912726,-1.098783965410022,-0.6138748698807349,-0.767623492037848
6.226226226226226,13.202736401872382,-5.8514880413690245,-0.5858129779299125,-0.19338164072974284,-1.201966881852445,-0.6123087429479086,-0.8361078866669897
6.236236236236236,12.434342913706969,-4.770501322948208,-0.4564257964642605,0.05995188640972574,-1.223420631514832,-0.5825107887671372,-0.8166406933980734
6.246246246246246,11.635404941488964,-3.6784662671564172,-0.4007275001162133,0.2668792966006904,-1.2663783238511297,-0.7001026139980183,-0.9186635466181537
6.256256256256256,10.813028108845597,-2.533870181252243,-0.24746920278953216,0.48378724613095087,-1.207229378605997,-0.6314206587018775,-0.8687772823723866
6.266266266266266,9.974526500794186,-1.3396496181565254,-0.12400653062908568,0.7519672475869533,-1.2561822007337462,-0.6961107120555952,-0.8522725017852181
6.276276276276276,9.127357613466865,-0.14961472491486877,-0.023836768566259006,0.9441757193080104,-1.3508686803984824,-0.684381300244082,-1.0029187916909932
6.286286286286286,8.279056028359781,1.0129620331565412,0.143914724253775,1.2305923160919077,-1.3352693285153576,-0.655646470917641,-0.9926146301972775
6.296296296296296,7.437166400997649,2.1519018241302104,0.22437832272896874,1.4488881043308934,-1.2739829412362178,-0.6353835237263926,-0.9081285707044906
6.306306306306306,6.6091763600021745,3.3092992304454274,0.34609536027153126,1.660565637425752,-1.323171186104338,-0.7086661304305334,-0.9807269721955839
6.316316316316316,5.802449913347496,4.4684785631581665,0.4447887635516255,1.9030651709698763,-1.2210578529589309,-0.6043619400872647,-0.8160836510105837
6.326326326326326,5.024161954078367,5.552114109428385,0.6101044078071786,2.1013953474846936,-1.2197110609792636,-0.674957074102078,-0.9017724113034217
6.336336336336336,4.281234447984964,6.599569801142177,0.6716273548797536,2.3082572078063257,-1.081195804825266,-0.5609255754903333,-0.8547204474280142
6.346346346346346,3.5802748707713428,7.583883686846282,0.7446490480785215,2.520373345328713,-1.0965897830831868,-0.5620673606737576,-0.7539287329840652
6.356356356356356,2.927517442247775,8.488547806433864,0.849577989150873,2.674460837138271,-1.0625573968984203,-0.49527766632489956,-0.7502526826850235
6.366366366366366,2.3287676801994337,9.32280562484697,0.9256653340459094,2.8592529602331815,-0.8065374068394535,-0.40227672976857204,-0.6335261046572337
6.376376376376376,1.7893507670608002,10.029243573724928,0.9658296649769447,3.010902264616579,-0.7613179005830584,-0.37281791060037694,-0.49919723766765434
6.386386386386386,1.3140641886145157,10.702267865867228,1.104179688369273,3.116951166628731,-0.7002177344196737,-0.30002929837153414,-0.4173094030685485
6.396396396396396,0.9071350659374883,11.279428200365594,1.1143081549805773,3.2235468954972126,-0.5082152530573216,-0.2401602595965995,-0.3269386281791262
6.406406406406406,0.5721825600774775,11.74648526956751,1.1840371333679778,3.3836415880243225,-0.4932106169728068,-0.20602945999525696,-0.30207227821870375
6.416416416416417,0.3121856838269535,12.08947297065308,1.2124443342523534,3.4254492800066716,-0.3108946240207514,-0.14119501145589916,-0.22829007674131058
6.426426426426427,0.12945680687061908,12.380786131391517,1.2492950748677307,3.4674763486741313,-0.23158252740570434,-0.15395136650784996,-0.12335803427720066
6.436436436436437,0.025621089947578567,12.497904046585635,1.2470895929281245,3.4975818396888294,-0.17289683452214732,-0.041350483628727994,-0.09990364389630668
6.446446446446447,0.0016020309377420717,12.528456193251781,1.2425743398115803,3.554417911481818,0.07464624553343197,0.08025286636080947,-0.007621186808354274
6.456456456456457,0.057613251422676016,12.447685032733727,1.2699778017213674,3.520221774626814,0.25755939496572167,0.04103574634877364,0.1061087531138012
6.466466466466467,0.19315659677023406,12.273400775291488,1.2343430281638506,3.4835851427701217,0.3080664686463598,0.13353946956622922,0.19936249551825475
6.476476476476477,0.40702656664032094,11.974261757072771,1.1940946860347388,3.385867381365134,0.447428579347027,0.27684805114527017,0.276716141214722
6.486486486486487,0.6973210365077955,11.56484930971211,1.1755321338934452,3.306854150688435,0.47573818930612793,0.3091284333928269,0.38694227025626127
6.496496496496497,1.0614581748467244,11.059003740565311,1.1466749595299182,3.188411958729689,0.6295325332032882,0.27394853427389004,0.4776762218473794
6.506506506506507,1.4961994055176457,10.456933975892044,1.0254144726959527,3.1349498566205174,0.6894484725380727,0.302982139477961,0.6014122591551514
6.516516516516517,1.9976782111340696,9.77159118581199,0.9778324785231549,2.9412904311986385,0.7941619499984385,0.40970394230239604,0.5901029850317021
6.526526526526527,2.561434521235407,8.951198556114042,0.9043350665625993,2.755819937853228,0.9495150406938343,0.46191975576882316,0.5976945724880416
6.536536536536537,3.182454379424094,8.126079793891348,0.7973487843359726,2.6448193254141295,1.0811383866055748,0.49979774212885025,0.7418610527611029
6.546546546546547,3.855214536673729,7.171558890791796,0.7175227959465745,2.4635218251489257,1.1594192090786315,0.5511772556868201,0.7328181511977236
6.556556556556557,4.5737315742020295,6.156807243015059,0.6231954299623637,2.248260405393851,1.2526186987277759,0.5859560786956184,0.8390491083995137
6.566566566566567,5.33161511901906,5.1204613384043975,0.5158891571023666,1.9790240911119132,1.2176292790272762,0.5875864673431929,0.8797137170326182
6.576576576576577,6.1221246788588415,4.012297639578912,0.3946431810407606,1.7924224654135352,1.171009333933663,0.7115193350111062,0.8520444958133884
6.586586586586587,6.93822959101504,2.861596273007585,0.29707492327522633,1.5517872709138363,1.3420421526321422,0.7150308729195423,0.8584844953558383
6.596596596596597,7.772671551905135,1.7279125580924333,0.15251666198544506,1.3532949128271605,1.3248942585646213,0.7050666435203586,0.8207659499324825
6.606606606606607,8.618029171234722,0.5338331410780376,0.012385159019352394,1.113527435209877,1.2699077624243875,0.7344492944716129,0.9683518049736404
6.616616616616617,9.466783976628925,-0.6094488642748944,-0.0556067090688006,0.852995004546422,1.2893353161392442,0.6556076323474717,0.9393171733259527
6.626626626626627,10.311387281695943,-1.836439369104065,-0.19141605278190177,0.6196372672012029,1.2485536176286065,0.6441082153602992,0.8219798915320274
6.636636636636637,11.144327322808484,-3.008313859114216,-0.3169041525080489,0.38822879727941384,1.215694623414958,0.6314476025042254,0.9530502031465568
6.646646646646647,11.958196067501142,-4.124281682795938,-0.4357936889612414,0.17580309307768388,1.269042291185255,0.5809077690450843,0.8730172995701476
6.656656656656657,12.74575510029881,-5.234917011714055,-0.5081642157355893,-0.055299172907845966,1.2266832417163596,0.6208492006370463,0.785168991171862
6.666666666666667,13.500000000000004,-6.273141029615803,-0.6247273597942212,-0.2748833474616239,1.1093450856050024,0.6049560662575912,0.8917274066854044
6.676676676676677,14.214222635853325,-7.282143006494475,-0.7199038146440644,-0.49580962251230387,1.1651547753315896,0.5001898937078296,0.7894416218972807
6.686686686686687,14.882070828574653,-8.188530506380545,-0.8367294465667763,-0.6275336270488655,0.9570225881221581,0.586028265444709,0.7963452091532577
6.696696696696697,15.497604845590729,-9.0621449355333,-0.8922597916022604,-0.7842556542775994,0.914122824344126,0.45133000073183677,0.5408421166668053
6.706706706706707,16.05535022804911,-9.795321535806469,-1.002536785141265,-0.9696097422932618,0.8175231421772257,0.38015409043157333,0.5926243290473606
6.716716716716717,16.550346479759376,-10.508203344303947,-1.0491573066277324,-1.1060515463211829,0.7884837825069176,0.35911900692249155,0.5428995097773901
6.726726726726727,16.978191185034895,-11.15101214317983,-1.1037189269029906,-1.2033577418103403,0.6486890457212728,0.36134115346515655,0.5619863312091952
6.736736736736737,17.33507916305785,-11.627023031167292,-1.1578373305685619,-1.2957850761919358,0.5149313798920035,0.3239618464528573,0.23880450467488085
6.746746746746747,17.617836310534702,-11.995818602072449,-1.2218132872618828,-1.410448473443675,0.3589282195780812,0.14171044816280914,0.24702107457863715
6.756756756756757,17.82394783165193,-12.312821702268941,-1.1682422228795581,-1.4447999498425828,0.20784190002552344,0.18651477143964929,0.1850377981389652
6.766766766766767,17.951580604258332,-12.48542168657742,-1.217116628836642,-1.4861379791351628,0.1737350817613726,0.024058614141451932,0.041821378744969266
6.776776776776777,17.999599483353702,-12.580673248336018,-1.2677354333966002,-1.5400715161324956,-0.01182708706681923,-0.10244380730737312,-0.02344879592006552
6.786786786786787,17.967577396882735,-12.518864176719918,-1.2373955215035786,-1.5249343376607412,-0.09741109793586608,-0.052797014758175005,-0.05057267223837549
6.796796796796797,17.855799144044045,-12.311963671386533,-1.2410782214819345,-1.4447901346165575,-0.25185797445992664,-0.1349211651625933,-0.09449032730937525
6.806806806806807,17.665258862332642,-12.05923574105923,-1.1853930869569498,-1.3687098822551564,-0.43788343316009204,-0.21327717656946,-0.17866045786668033
6.816816816816817,17.39765118584375,-11.688652081748288,-1.1851896489925884,-1.3645065312905005,-0.4906800498242093,-0.15790313315179863,-0.3033083571274088
6.826826826826827,17.05535617347422,-11.21124941496777,-1.1298014899264552,-1.259740351600405,-0.6107407395096834,-0.27242360243449637,-0.3975465055766169
6.836836836836837,16.64141814106827,-10.612682270126877,-1.0874679337570636,-1.138478062527159,-0.7504712301938198,-0.35802472922162454,-0.3938751669972851
6.846846846846847,16.159518585770286,-9.96279824705699,-0.9630183780966867,-1.0059306909927699,-0.8182793399076799,-0.40397956131559415,-0.5466847563859911
6.856856856856857,15.61394344339144,-9.208210084731014,-0.9171353336238148,-0.8431243281737444,-0.8951832503901338,-0.43378432070733514,-0.6358669475822439
6.866866866866867,15.009544969997775,-8.391126667399933,-0.8480471277395025,-0.6613135553097728,-0.9709334393445056,-0.5132398470497437,-0.7246768408895932
6.876876876876877,14.351698586738596,-7.47122478304392,-0.725351518565471,-0.49671482279897217,-1.1594706142182887,-0.559355060864156,-0.7318182691600994
6.886886886886887,13.646255071729756,-6.4730442278154126,-0.6776000042318304,-0.2916501433097919,-1.1195595848173114,-0.42752210331467977,-0.7589574239370059
6.896896896896897,12.899488524190792,-5.438085806680863,-0.5461446978772587,-0.0613035759714187,-1.2410212594858208,-0.6014984146842765,-0.802252077393167
6.906906906906907,12.118040563632464,-4.333628281274864,-0.4302144048532186,0.14373117571399033,-1.2288859279486821,-0.5490709802857049,-0.909938998681969
6.916916916916917,11.308861260379416,-3.2262111723900286,-0.33290493925964587,0.34333868940492296,-1.3559715230037626,-0.6074078499236527,-0.8136544900320929
6.926926926926927,10.479147322781786,-2.0728757138785285,-0.19359652590681894,0.5817147731501557,-1.2967997736159589,-0.641674818809585,-0.9580721920113437
6.936936936936937,9.636278090867961,-0.8956570184331736,-0.07267690440926591,0.828316583562627,-1.2521906080021097,-0.5621127048177916,-0.8529425871223516
6.946946946946947,8.787749905702274,0.3080108100678122,0.05635361819052582,1.0475907594972902,-1.343508160164569,-0.6428684913051715,-0.9046741988149061
6.956956956956957,7.941109438153416,1.4918979852506995,0.15151739071676473,1.3347505297038345,-1.2990735073560815,-0.7467502782387548,-0.947969594975102
6.966966966966967,7.103886570038403,2.604584363363495,0.30709672518147113,1.5141485295170216,-1.2426925337213734,-0.599000091315315,-0.8815895293545102
6.976976976976977,6.283527424585631,3.8073444342372844,0.3770553807820913,1.7620042214850562,-1.2535386470634073,-0.6353643663339161,-0.8616578060240138
6.986986986986987,5.4873281418324895,4.925871985751846,0.4642466192560003,2.0001098366918697,-1.2800750893937027,-0.5661305770371268,-0.9170711598363714
6.996996996996997,4.722369987950188,5.993275390686808,0.6161995998995672,2.193164504530362,-1.137029768456127,-0.6092096354021581,-0.8234888757122181
7.007007007007007,3.9954563756203507,6.9889592956210285,0.6772121756470812,2.3634833022383863,-1.0912434171482406,-0.5577475392988208,-0.794897684168369
7.017017017017017,3.3130523555957123,7.94061007562604,0.7443490895442433,2.5994914886283174,-1.0362878371636612,-0.41341378729004974,-0.6551653820666482
7.027027027027027,2.6812271175963462,8.818165715984083,0.8839568342535834,2.772499254033271,-1.0172671330540317,-0.47572910834149207,-0.674020017574177
7.037037037037037,2.105600011929219,9.626363682233906,0.9520182756003251,2.9513147515590124,-0.841018142036753,-0.4610478596948874,-0.6151982603837678
7.047047047047047,1.5912905719054977,10.322614527415222,1.0266741197026437,3.0853766699689076,-0.7171448885787672,-0.3993805829814117,-0.5177400329583786
7.057057057057057,1.1428729815493,10.942786794198952,1.0765196714873786,3.2033335622532992,-0.6183815950252336,-0.30923856568538366,-0.503425156220024
7.067067067067067,0.7643353935529108,11.456580996433777,1.144128529278326,3.2909250152530847,-0.4776176599109999,-0.30561244248205244,-0.37621194731491575
7.077077077077077,0.45904445929925314,11.914597701177692,1.2254986052692909,3.3980014014495836,-0.4842348935634643,-0.18327016102315988,-0.32027450462764184
7.087087087087087,0.2297153864152607,12.216563827619726,1.2143932192650997,3.4549499905957153,-0.2666200006260411,-0.11321881426340788,-0.25497541520255035
7.097097097097097,0.07838779015930512,12.437662732993724,1.254277377016589,3.496934412703096,-0.16577908610550218,-0.07030791319826961,-0.10515782453984421
7.107107107107107,0.006407553416940282,12.563503524869333,1.2409104156189263,3.5048353293563124,-0.0951014551435685,0.03867158126697039,-0.05505460441740538
7.117117117117117,0.014414856638554597,12.506032610738725,1.2357968854675074,3.535992784488219,0.052386175300798365,0.007371779615157233,0.07770342799961191
7.127127127127127,0.1023384841792037,12.37997292437578,1.2479168854910319,3.4713283893214064,0.23605343219787392,0.09431592188767915,0.09795430446673822
7.137137137137137,0.2693964576789107,12.148341216041075,1.218511282302236,3.4520793133543597,0.40848024044350206,0.16385996899986804,0.24389968919421523
7.147147147147147,0.5141029908502309,11.808489365296372,1.1804435797549688,3.374362452874783,0.3640718544875824,0.21920570892820665,0.3085909705148154
7.157157157157157,0.8342817038185961,11.347512075291167,1.1460370992041462,3.2644159089537648,0.5458294926497695,0.3356365272490217,0.5044410820583458
7.167167167167167,1.227084979488662,10.84210146884315,1.10071424825519,3.160651377918513,0.6794417162967544,0.2988168128706092,0.44829141888946117
7.177177177177177,1.689019289785048,10.208898843374962,1.0125266134208732,3.048076079576883,0.743985809864969,0.4347077043181009,0.6684829441532977
7.187187187187187,2.215976266519515,9.485310474470657,0.9597922471818732,2.8909875934885445,0.8520626585934359,0.37370864487774824,0.6223759328704972
7.197197197197197,2.803269240545438,8.627825949630369,0.8866645647897299,2.735033791453374,0.9204444004746629,0.5016419024142218,0.6416446912141537
7.207207207207207,3.4456749242268865,7.727776017654652,0.7529839534305686,2.5254516232446194,1.0194761495062596,0.4697809485977504,0.6898111994537697
7.217217217217217,4.137479866503839,6.7399413795669,0.6694359050960298,2.3750610756418604,1.2309243472186682,0.5057133368454518,0.7418742347637124
7.227227227227227,4.872531267391604,5.7600441322685825,0.5515472793532473,2.1169486472936567,1.093143234049772,0.5148811705259625,0.8013746662761063
7.237237237237237,5.644291699977267,4.6436014048431,0.43915771160742906,1.9067742836083221,1.2621862763042035,0.7183907083971164,0.8531677777642142
7.247247247247247,6.445897253225197,3.56096891347604,0.35706108838627754,1.698740414909617,1.233193322953714,0.6060929135267437,0.8898737168203691
7.257257257257257,7.270218578478811,2.3787376316317124,0.23555131884465155,1.4752841404183867,1.3447894656864594,0.7027102327048481,0.9266243212375593
7.267267267267267,8.109924296721742,1.2303269859122623,0.12020508327355454,1.2735026247190058,1.3301677546273047,0.6993509272436372,0.9398457239280936
7.277277277277277,8.957546202662725,0.047479995286796334,0.03460438668443132,1.0043157102075722,1.3881528733275756,0.6858603851966608,0.9669398426740173
7.287287287287287,9.805545685732236,-1.1163161555755363,-0.14212519480048907,0.7615782464707656,1.291570107742043,0.7496857253467399,0.9531327316451665
7.297297297297297,10.64638077725154,-2.307686219207506,-0.21779255181974969,0.5515527780032907,1.2955561967094988,0.6339424610239449,0.9388102941932385
7.307307307307307,11.472573227468203,-3.463524176738013,-0.3365550481230855,0.36356358723432664,1.318713688416322,0.5708037184783247,0.9404288062209671
7.317317317317317,12.276775015886534,-4.569416489070469,-0.49338462096192015,0.07990382062280282,1.2834321196843017,0.5910847261616713,0.8735236271321055
7.327327327327327,13.05183370335906,-5.662330638377153,-0.5863197149398367,-0.13121936621928498,1.217362903536454,0.6217774528621253,0.792395791111023
7.337337337337337,13.790856044710749,-6.674197721220066,-0.642857610436097,-0.32509484780881986,1.097719716749999,0.5391961481883153,0.771190728626428
7.347347347347347,14.4872692961338,-7.651356910910055,-0.7537742943837719,-0.5250205649557552,0.9747763118652097,0.4954159553688321,0.670305468184321
7.357357357357357,15.134879672095755,-8.566685395540025,-0.8613904112627349,-0.7270678320715738,1.03931520534073,0.4515550614699802,0.7403322296322142
7.367367367367367,15.727927431855159,-9.380191397314325,-0.935019702202283,-0.8586398277927413,0.8883379278061366,0.4466363653735059,0.5821218221336928
7.377377377377377,16.26113810565291,-10.134130195348071,-1.0475357670959753,-1.0092402624014953,0.8000086256346095,0.4489386426396773,0.4680023912658485
7.387387387387387,16.729769404983845,-10.779407501626807,-1.1007241934084788,-1.1103876543565343,0.642490910131258,0.3036962410408578,0.4777890431635775
7.397397397397397,17.12965339973479,-11.34773682871637,-1.1458832167406012,-1.292869198576201,0.5386639538475079,0.21777172924944263,0.4044562595843941
7.407407407407407,17.457233587073198,-11.800311824038113,-1.2035856208161253,-1.3562872008417233,0.4534336625490118,0.3535069331655776,0.2767139382506193
7.4174174174174174,17.709596522401476,-12.166770363672793,-1.230607933543582,-1.4460375750373247,0.2785064143047399,0.13374773763333894,0.29622328424165767
7.4274274274274275,17.884497731056786,-12.398554155037187,-1.2099510268254854,-1.4763446093270889,0.21716052221795865,0.111380695215563,0.2349883799228899
7.4374374374374375,17.980381670301277,-12.513644915483827,-1.2596083807667715,-1.5363537875585616,0.09002650670579584,-0.04587859841141076,0.09427830842431117
7.4474474474474475,17.996395564064894,-12.541962184281402,-1.221768968470686,-1.5059217701884091,-0.02340161172623876,-0.06468818466358137,-0.08753729324668241
7.4574574574574575,17.93239698739621,-12.48126591388839,-1.2529534754567246,-1.4635125506273576,-0.139164227434116,-0.14940424195998292,-0.06621744507674808
7.4674674674674675,17.788955133166656,-12.269939979645747,-1.2048356392484099,-1.4225984988342417,-0.2581739876980377,-0.028903152323435072,-0.17288339321477947
7.4774774774774775,17.567345749762147,-11.916216062832733,-1.2160660135453374,-1.3657341648534418,-0.4480886228826064,-0.20555746303393366,-0.290561093377921
7.4874874874874875,17.26953979478577,-11.50490139305525,-1.1666897890371506,-1.300819706616143,-0.5632691543772269,-0.18395081039987488,-0.4025693414223002
7.4974974974974975,16.898185905683196,-11.009273036274623,-1.087024121660568,-1.2431105946922578,-0.6282214936431603,-0.38548598812517476,-0.39226775167513633
7.5075075075075075,16.45658684319456,-10.39050148556973,-1.0148072844918963,-1.0914485193963275,-0.8098881902746026,-0.35278231573172897,-0.4514542910214917
7.5175175175175175,15.94867011714074,-9.715096022939317,-0.981026460209621,-0.9285920028593324,-0.8751417320374849,-0.3644631468775056,-0.5262316330989818
7.5275275275275275,15.378953055793577,-8.926943752035223,-0.9307771707593571,-0.7751740686051152,-0.9429278859725015,-0.4585548604663571,-0.5910337794360198
7.5375375375375375,14.752502629496883,-8.03628686229583,-0.8108159299302247,-0.5964069008025938,-1.034928073371063,-0.527159844526837,-0.7854832423816744
7.5475475475475475,14.0748903858616,-7.107889931681245,-0.6781505587209535,-0.40728765593018096,-1.106466633765504,-0.5491256513355978,-0.8323847318632981
7.5575575575575575,13.35214289733248,-6.071055730769696,-0.5661636939293996,-0.2275268454096292,-1.1510461833004233,-0.639985929975983,-0.809617916258014
7.5675675675675675,12.590688161838706,-5.018064527416048,-0.5338397515027413,0.0004743499033453963,-1.1986181993608145,-0.6287243115764293,-0.8387067722264657
7.5775775775775776,11.797298433231996,-3.907909744148082,-0.43700404689785544,0.21676553443696783,-1.3103948029619878,-0.5877522430570004,-0.8276818323070496
7.587587587587588,10.979029989968232,-2.771575753399508,-0.2998322029536,0.4482209186369147,-1.3069927502207856,-0.6132562099701813,-0.8898191391122879
7.597597597597598,10.14316037772192,-1.572487898104435,-0.17293339443101433,0.6680996660714225,-1.3088058937345572,-0.7075766226962406,-0.9872501712064543
7.607607607607608,9.297123684085012,-0.4316115964586282,-0.04719677917747034,0.8868014640631268,-1.3634476803505242,-0.6416954118724482,-0.9127067454850974
7.617617617617618,8.44844442100812,0.7499513046675363,0.08511876326409619,1.1810814903451194,-1.3783977978183553,-0.5917370622038568,-0.9500005864883281
7.627627627627628,7.604670603022163,1.9579392785093213,0.18828621191412753,1.4248825291410918,-1.3561592091695656,-0.7201512569790939,-0.9248718016354565
7.637637637637638,6.773306616432024,3.099012473258402,0.32069946209352973,1.6385501890555578,-1.3435500839004122,-0.6030412877939838,-0.9050334753448392
7.647647647647648,5.961746476531892,4.245498412565385,0.4008353523682194,1.8772495950612595,-1.3378730911544783,-0.7044629766804048,-0.921664037638991
7.657657657657658,5.17720806644357,5.294145258070049,0.5320486927932561,2.035217364324983,-1.1310697730771582,-0.6119081146612649,-0.8679568955988239
7.667667667667668,4.426668942444257,6.365962590863204,0.6079813620182736,2.26704092634153,-1.131732646367953,-0.5274533210508516,-0.8615538884413573
7.677677677677678,3.716804276722595,7.329186172554204,0.7539524912365949,2.500956565074197,-1.0446534150487046,-0.5593908679888637,-0.7169987931450812
7.687687687687688,3.0539274894893116,8.281686491867385,0.8130261447602247,2.653711954496304,-1.0094747570405205,-0.46742322548543175,-0.662012533800866
7.697697697697698,2.4439340984502773,9.173878862080507,0.9111292290874238,2.8126546945031543,-0.868027529957903,-0.5219562077063071,-0.6805213966305252
7.707707707707708,1.8922492850370736,9.908590021413088,0.9925316552765527,2.966419097609915,-0.7921693119551649,-0.4021805956513574,-0.546809761806873
7.717717717717718,1.4037796437304413,10.605254179752329,1.0749589466968195,3.1074070602718527,-0.7138945717082577,-0.3746092154602949,-0.481362642569213
