time,angle,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
5.955955955955956,-7.910467002614338,24.8172499300083,2.495682455006719,5.928572749851087,6.027679772863926,2.9612861781925486,4.232520965986694
5.965965965965966,-4.417050261447647,19.384555174298864,1.9465808641842894,4.894667360550841,6.1791906825531475,3.0025317504389197,4.380942467740219
5.975975975975976,-0.8123089229117362,13.772141976964061,1.3709274944824392,3.723835478280163,6.376705954555252,3.186112847097868,4.4673357665637585
5.985985985985986,2.871697033225458,8.083902009086142,0.7939652942109137,2.618153946448645,6.400892605033229,3.0654364648942876,4.440008208794783
5.995995995995996,6.6022026606547435,2.3189805183086936,0.2336005661984057,1.4099857943443084,6.505935623254735,3.216254287906073,4.607678028070098
6.006006006006006,10.346029452596474,-3.521580885876813,-0.41301077809640757,0.2961319424892921,6.515044445720771,3.240912742572349,4.510492380126909
6.016016016016016,14.069880426013029,-9.233172525936773,-0.9132735301027891,-0.8537747935718332,6.5023024516538905,3.230720159913683,4.535033890554981
6.026026026026026,17.740636259529754,-14.94816661552651,-1.5339339236181622,-1.9800236148020278,6.306534983287478,3.0405771813755367,4.479739278799835
6.036036036036036,21.325649851259364,-20.4531116087676,-2.0724067798660997,-3.0993622934281686,6.170927467803285,3.1406626426972,4.265104624255237
6.046046046046046,24.793036676787594,-25.865855862857373,-2.59605936172873,-4.156250932196464,5.775293803381521,3.029194041853815,4.093581327951835
6.056056056056056,28.111958364915466,-31.001978492866932,-3.111620095475026,-5.204623273197283,5.703968062083429,2.9040960802447167,3.8979379766846196
6.066066066066066,31.252896969088795,-35.87433042912062,-3.5511553628825037,-6.1897615803298445,5.215340846280677,2.6179267170173586,3.7989931300541087
6.076076076076076,34.187917495186625,-40.42274316476449,-4.078436822925047,-7.061791387994173,4.9155827461554304,2.357235845290346,3.370972525522928
6.086086086086086,36.8909163507877,-44.55114580074314,-4.46099259446419,-7.943791724058025,4.556751436491168,2.15938302955929,3.227841193696628
6.096096096096096,39.33785350625194,-48.37253888725961,-4.857650653765053,-8.705119807248714,4.088698512189347,2.016484638558392,2.8036540238698313
6.106106106106106,41.50696630281189,-51.73837615514734,-5.22258430684567,-9.339108257063339,3.573803801587379,1.7627465879849797,2.463073728516055
6.116116116116116,43.37896300609835,-54.60935190199724,-5.4909327749323555,-9.931982486687946,2.9797499900196294,1.4600966333961394,2.1454340208091156
6.126126126126126,44.93719438367132,-57.02850155700492,-5.702976763926518,-10.432517093420062,2.5537064630872592,1.2909072548808362,1.8027961471289635
6.136136136136136,46.167801780568546,-58.97082955365622,-5.882861870867388,-10.826276338364698,1.9099748245526116,0.8705651044226473,1.2608164084555948
6.146146146146146,47.059840375916245,-60.33677413880321,-6.064062209374217,-11.098640602063801,1.3020209994424154,0.5866176280729583,0.8851360383500181
6.156156156156156,47.60537652437554,-61.174612074461336,-6.1274717308114806,-11.22301139430429,0.596868792929793,0.33256742688941826,0.49680662001532955
6.166166166166166,47.79955831668585,-61.45892772046336,-6.1842821560582575,-11.315425300526588,0.11380422803946785,0.01910058378687291,0.0030640393773426824
6.176176176176176,47.64065873175247,-61.24397011504696,-6.155568236395523,-11.242397518840166,-0.551258180033755,-0.3030481363348303,-0.3501215543038348
6.186186186186186,47.13009099648949,-60.451977993757716,-6.083021201549949,-11.066316976720714,-1.159202875107654,-0.5863191429320455,-0.8029830360945998
6.196196196196196,46.27239601681091,-59.14738997965369,-5.944374817066254,-10.851056226793832,-1.7348556994387576,-0.9724364523058163,-1.1989846044565537
6.206206206206206,45.07520199155631,-57.23798297324378,-5.725513901678949,-10.484513479759952,-2.3824638821148727,-1.203532637717284,-1.7316377747163259
6.216216216216216,43.54915656853795,-54.95344179094904,-5.443548691764315,-9.94476095432889,-2.9613697530888845,-1.4385914034212464,-2.0470212570672364
6.226226226226226,41.7078321461036,-52.004292210279225,-5.216915881575719,-9.420109775532337,-3.4804503468552723,-1.6203053821050606,-2.432053039297509
6.236236236236236,39.56760516244505,-48.70332385823685,-4.878900129223793,-8.77226217224083,-3.968640882411636,-1.999196460565715,-2.794520531702751
6.246246246246246,37.14751044623674,-45.02468727405053,-4.504799545291405,-7.983508362325325,-4.372721114309457,-2.24920014918144,-3.0024670630285213
6.256256256256256,34.46907192398313,-40.82922773388659,-4.107965416932415,-7.151865408405332,-4.933780921085686,-2.469390838276473,-3.4495214550494673
6.266266266266266,31.556111189736725,-36.325490309805616,-3.647529096866024,-6.246570310137302,-5.192551377637839,-2.6321592704912047,-3.723993255439592
6.276276276276276,28.434535639738755,-31.47730601483082,-3.1848367977622853,-5.331408636805837,-5.552070936534473,-2.8531478614723924,-3.8722023264424497
6.286286286286286,25.132108056274646,-26.354964046270553,-2.6276385798551978,-4.288659466962759,-5.841124339015766,-2.9353125856103066,-4.104075983977912
6.296296296296296,21.678199690029253,-20.99976705991584,-2.0695952826700785,-3.1789504286390446,-6.154619420625229,-3.097173810210383,-4.274732535993385
6.306306306306306,18.10352903698985,-15.478249606656195,-1.5466325895674877,-2.0644283028495725,-6.375702542727558,-3.1304092059586677,-4.5140316848526
6.316316316316316,14.439888633166003,-9.824116486419953,-0.9460535932572749,-1.01641945243611,-6.448976423583694,-3.2354812226315164,-4.602022246780444
6.326326326326326,10.719862296977025,-4.05037927337635,-0.41579752255384345,0.16902086335162034,-6.474700110981119,-3.2960641639090085,-4.5800429296762655
6.336336336336336,6.976535334100584,1.756305427645262,0.1863465519074906,1.3853454607326174,-6.4804071213425685,-3.216148722168927,-4.505517918671197
6.346346346346346,3.2432002821755166,7.532380341572059,0.750300996898731,2.499010013588721,-6.457206921517059,-3.2682105475525156,-4.720951649333525
6.356356356356356,-0.4469391875799218,13.225285559883064,1.315587128108376,3.672111568627656,-6.373994004658005,-3.145331763673204,-4.438037315949767
6.366366366366366,-4.061063578388971,18.865947039016227,1.8634075686495257,4.756188135984478,-6.265212265839187,-3.100077233020316,-4.365892447859601
6.376376376376376,-7.5670294591525735,24.258823787546543,2.4005451456309506,5.857707564711994,-5.990363407618375,-3.1172213056826727,-4.161745586440064
6.386386386386386,-10.933655342865622,29.464104989142395,2.92467178092107,6.8862472773567625,-5.607962972930322,-2.884267415659374,-4.079847132520916
6.396396396396396,-14.130999009662267,34.456915613475886,3.4427133013568754,7.861827323610694,-5.2938819792218546,-2.7636790763980037,-3.826387235417052
6.406406406406406,-17.130623808021873,39.10780789758915,3.89889250782518,8.782433614577142,-5.030184301706783,-2.57992433479377,-3.6050936121917356
6.416416416416417,-19.905851565694455,43.39615757400537,4.332199767288291,9.688730662141229,-4.572625071342373,-2.2579409621166717,-3.287637175661474
6.426426426426427,-22.431999861000364,47.27925515448391,4.728666792206342,10.453890842448924,-4.134476794701128,-2.02927854112234,-2.882724433574015
6.436436436436437,-24.68660154425271,50.71844001101284,5.098103549208738,11.147622571401165,-3.738038306430285,-1.8235399457290156,-2.623742675244009
6.446446446446447,-26.649604556909125,53.78970813052856,5.35628675593901,11.765068886841453,-3.1800155313686047,-1.6511939684846186,-2.1585592041628563
6.456456456456457,-28.30355027130173,56.33029935361769,5.6986675283680865,12.284821698071875,-2.621151337848084,-1.3056932870510813,-1.6989317773353834
6.466466466466467,-29.633728764814457,58.42762327690324,5.837749026063099,12.666473543545033,-2.13804018139113,-1.080589482959972,-1.5753649154463103
6.476476476476477,-30.628309647528972,60.00696615004382,5.976764779969398,13.004384986119545,-1.3752899241569538,-0.774594833422217,-1.0265661715012908
6.486486486486487,-31.27844727977741,60.94934734765617,6.146345102559842,13.230862472196353,-0.7852543717588557,-0.4708875794222579,-0.6546438826787887
6.496496496496497,-31.57835944381405,61.498217653118374,6.1677500280128355,13.263992684185057,-0.27796010512304037,-0.09553191397063283,-0.06580787271655644
6.506506506506507,-31.525378769914404,61.403545385948746,6.165270870888886,13.26237439441277,0.3587560859232677,0.2934124627241673,0.26777396001735876
6.516516516516517,-31.119976459525056,60.71697050617537,6.075083209372533,13.175727175186108,1.1135839125802947,0.5043338888010533,0.7398677346048507
6.526526526526527,-30.36575809447509,59.5513702800009,6.00703980990727,12.890358317910657,1.6142315275300017,0.8475448016399841,1.1684227492190635
6.536536536536537,-29.26943156952128,57.8705606554686,5.809430517574628,12.57348234405172,2.327057506920624,1.1412696536093556,1.5152531005265326
6.546546546546547,-27.840747433429044,55.637731019232326,5.5861437164914856,12.117240475390833,2.7113154551243683,1.3264518714574791,1.9845403653091336
6.556556556556557,-26.092412169187504,52.96577303749322,5.284111171405922,11.587871319424558,3.4366629820181354,1.7375187867098945,2.370362927736066
6.566566566566567,-24.03997518462753,49.79418876755238,4.959978728681542,10.959720618506234,3.8370102916128777,1.873675391966133,2.601403735015801
6.576576576576577,-21.701690518533084,46.14397860402053,4.62279232927493,10.215102308823504,4.265457044421454,2.1841255113597597,3.0769621964634313
6.586586586586587,-19.09835449220615,42.11955099301376,4.192872013943879,9.439894902287008,4.821992172386373,2.323028680532572,3.301852302557324
6.596596596596597,-16.253120750386444,37.71500238086772,3.7596464634953946,8.5167747798124,5.140196089025214,2.528243025583142,3.5492776675823823
6.606606606606607,-13.191294336523969,32.994945379518015,3.3321724698783597,7.553268553412533,5.466085308533241,2.7646680214128234,3.9400094853517094
6.616616616616617,-9.940106633861673,27.915065392983944,2.7509105266846015,6.612996643306149,5.799592827964271,2.8675569808685935,4.161934923742301
6.626626626626627,-6.528473173966866,22.666289263950265,2.2199307786944225,5.570656347911427,6.118941498242282,3.129831498222781,4.17092249844505
6.636636636636637,-2.986736466725471,17.159423458408934,1.6648558717137953,4.436500628009776,6.219181330405104,3.1253589148437486,4.335015048614704
6.646646646646647,0.6536038609792474,11.526269866362092,1.138863516389781,3.337733193116069,6.362277269586385,3.0861028893334184,4.511387797884997
6.656656656656657,4.3601712177933205,5.806504821357191,0.5697676562052592,2.1622017137748735,6.543893935234696,3.1982762234369586,4.6173579126780275
6.666666666666667,8.099999999999902,-0.03309810863490377,-0.0296189068781776,0.9977250607994909,6.486990105991992,3.2533301014286513,4.6451542058032
6.676676676676677,11.839828782206766,-5.8165656905976135,-0.5602800347980985,-0.11771537823103134,6.596088720811837,3.40228829271757,4.578738083595732
6.686686686686687,15.546396139020839,-11.568523664961281,-1.1567665222176535,-1.3208212431410855,6.476491794047375,3.135081539690993,4.644264787406784
6.696696696696697,19.186736466725286,-17.16765751926651,-1.7129839816402237,-2.451261856587399,6.286777413486863,3.1300415938978046,4.294638602860348
6.706706706706707,22.728473173966947,-22.681634940805473,-2.2304222210298237,-3.5440182300514858,6.056444617449871,3.0920372398132305,4.274955274218642
6.716716716716717,26.14010663386175,-27.943131924232734,-2.791155637898533,-4.6280407741302945,5.868072714577358,2.9446912722694796,4.108039758291979
6.726726726726727,29.39129433652404,-32.93943106185687,-3.3322682983134215,-5.584775568207375,5.525085986885142,2.802520674227268,3.8101588957018997
6.736736736736737,32.45312075038651,-37.7326407374046,-3.7686667398146625,-6.5316446781004815,5.160617344159143,2.602864526798179,3.6970692643803287
6.746746746746747,35.298354492206,-42.160068528937586,-4.2143864955933665,-7.426763524585174,4.74737600828744,2.353272232836499,3.257796235250816
6.756756756756757,37.90169051853314,-46.14900588074411,-4.564956439559682,-8.219040660427376,4.300345366276341,2.2998970902506057,3.004792364842128
6.766766766766767,40.23997518462758,-49.77635730908998,-4.970666984594731,-8.99319278510765,3.8093550544291324,2.0133069431224526,2.681131963192075
6.776776776776777,42.29241216918741,-52.964714792963946,-5.316669610523557,-9.599616347191791,3.268807592815313,1.6554216494504175,2.440954707951434
6.786786786786787,44.04074743342909,-55.68877641662131,-5.552997139856675,-10.111399383293401,2.7669931760811703,1.3949924457004168,1.976182853906708
6.796796796796797,45.46943156952131,-57.89419415796133,-5.74719379282135,-10.585242258270304,2.1836131372271605,1.1234970046501889,1.573585942299128
6.806806806806807,46.565758094475186,-59.520100829820976,-5.9281200160611505,-10.923917032719205,1.713569391498172,0.7262456233709332,1.224433781539639
6.816816816816817,47.31997645952503,-60.71581852263112,-6.1109446306636945,-11.173501222979098,1.0430289240428763,0.39003228911073234,0.6819738329422091
6.826826826826827,47.7253787699144,-61.37660925476365,-6.141424706981019,-11.27431064935339,0.4443027120753361,0.09187742208464034,0.21733000114840087
6.836836836836837,47.778359443814054,-61.4736289045548,-6.113808133975251,-11.285682050878037,-0.281416223941236,-0.15434806574221696,-0.11261950278002338
6.846846846846847,47.478447279777406,-61.01088483255806,-6.095294948819406,-11.213555650846777,-0.8649276468155556,-0.4741499616506125,-0.42943994853224315
6.856856856856857,46.82830964752896,-59.98159920228573,-5.995279086888445,-10.95976746985676,-1.48552543472274,-0.6692767044117502,-1.0137549820950427
6.866866866866867,45.833728764814346,-58.408947351798496,-5.834747298631494,-10.685567440552258,-1.9901726524217056,-0.9242980892196974,-1.4332891124090816
6.876876876876877,44.50355027130181,-56.352125601682545,-5.617108835181474,-10.264519500909305,-2.4864905877775785,-1.3073551780894568,-1.914887772678636
6.886886886886887,42.84960455690922,-53.840324379342064,-5.386082850792012,-9.784125248222377,-3.2686270876974453,-1.482936321237617,-2.1304930419697556
6.896896896896897,40.88660154425266,-50.75618176966911,-5.071248372328281,-9.202886210003484,-3.7681034011545793,-1.8118456936037972,-2.630190192181427
6.906906906906907,38.6319998610003,-47.27248584465137,-4.75857637418956,-8.458699184579299,-4.2061237561004745,-2.08999807486238,-2.9442751031902024
6.916916916916917,36.10585156569419,-43.364769707383324,-4.360607360884606,-7.704374268417286,-4.602005681427628,-2.372731576699201,-3.1806484639969663
6.926926926926927,33.33062380802224,-39.0592406625807,-3.916694345654484,-6.855231796927042,-4.997555176012344,-2.578745073767196,-3.561278060681837
6.936936936936937,30.330999009662662,-34.41839393334891,-3.424185916684929,-5.916951135539585,-5.295090700903279,-2.697729807860007,-3.8481453880333967
6.946946946946947,27.133655342865794,-29.459753624118868,-2.922487291378972,-4.893199867414442,-5.873844682324131,-2.79468157590138,-4.0389657819869305
6.956956956956957,23.767029459152752,-24.27275231321049,-2.4347484247053988,-3.856331608083052,-6.042828444078071,-2.967699915128898,-4.216756461628977
6.966966966966967,20.261063578389155,-18.81763175769494,-1.8788916068971515,-2.7816850499921544,-6.145118544654655,-3.0592525589775423,-4.344359933692746
6.976976976976977,16.646939187580386,-13.240865141690364,-1.2751161944071845,-1.6240759409707284,-6.4044364114257295,-3.3079789077095296,-4.497328911970531
6.986986986986987,12.956799717824957,-7.516954231143126,-0.725657853610585,-0.4944289515840081,-6.36886070769349,-3.239354854704986,-4.498172933874088
6.996996996996997,9.223464665899892,-1.730690341826606,-0.16099274920658596,0.623472965714525,-6.45136034770248,-3.2098695154074557,-4.528187833900976
7.007007007007007,5.480137703023168,4.034587042618898,0.39830410950769,1.853789658751319,-6.530471256337653,-3.141783108864992,-4.514470016157075
7.017017017017017,1.760111366834189,9.838106091780405,0.9578346252649449,2.9707848726082307,-6.405094012311162,-3.1328921967160306,-4.44872370651508
7.027027027027027,-1.9035290369896654,15.50281475867636,1.5388000485651303,4.08976679350235,-6.233548321693898,-3.151540652679607,-4.3451229651072465
7.037037037037037,-5.478199690028804,21.01873304429802,2.120209008028894,5.1849108676197355,-6.164252410652455,-3.0607068156989694,-4.2675974097737015
7.047047047047047,-8.932108056274215,26.375653729535205,2.6340092839939153,6.324794923181886,-5.854419284671279,-2.934405711021558,-4.174621952536095
7.057057057057057,-12.23453563973859,31.524580656840495,3.1839047614920677,7.341751821115849,-5.565146045721849,-2.8121973207553217,-3.8636561187735703
7.067067067067067,-15.356111189736568,36.36165214937702,3.6520373504748123,8.275130018762004,-5.223288108502955,-2.539325988853224,-3.7482363554173936
7.077077077077077,-18.269071923982985,40.87527115131551,4.100219440524805,9.141786041707137,-4.96544522459465,-2.430627601853091,-3.425744177999414
7.087087087087087,-20.947510446236414,45.01845739379737,4.494578026875744,10.02605966481874,-4.526347417966491,-2.2553730917297927,-3.21543842086393
7.097097097097097,-23.367605162444754,48.80597008647299,4.867644907067613,10.711746982804518,-4.039456351689059,-1.9265722974352852,-2.7463705107017256
7.107107107107107,-25.50783214610334,52.08738006497804,5.144210351445835,11.393477010668075,-3.5917943658234,-1.8124024510447105,-2.443954231910895
7.117117117117117,-27.349156568537865,54.881422074131024,5.4770098822936495,11.994590977898977,-2.952105816899574,-1.4235534408637631,-1.8955324462114604
7.127127127127127,-28.87520199155624,57.244241138511214,5.765156677707154,12.442615268271465,-2.478836310823569,-1.2510647478203463,-1.6699944811835972
7.137137137137137,-30.072396016810927,59.116700421350814,5.894269360306818,12.821981522162389,-1.7732787856323975,-0.7701996213216881,-1.2779219026619737
7.147147147147147,-30.930090996489405,60.45539888500962,6.045166856895533,13.10158050149283,-1.1772090780129936,-0.6851023205536506,-0.8211505128700255
7.157157157157157,-31.44065873175242,61.25052494640261,6.110211075358874,13.23890305330097,-0.6242386956755124,-0.3079142965932583,-0.37568298704704367
7.167167167167167,-31.599558316685844,61.47540070005341,6.156993352145096,13.276317402948967,0.02913697503153604,0.0011603341082647208,-0.09247806837590064
7.177177177177177,-31.405376524375548,61.194972875546625,6.1018656348035485,13.232838823523398,0.5911365223425309,0.2806436722926936,0.5306076509431679
7.187187187187187,-30.859840375916278,60.33238801580168,6.021959963686797,13.064756941836038,1.3591007882431287,0.6513281686119577,0.8088974264899456
7.197197197197197,-29.967801780568678,58.95728223374265,5.877267703054804,12.79796859429433,1.895891234900827,0.9614222469906719,1.3291961969372732
7.207207207207207,-28.737194383671493,57.05189168704126,5.745384640285209,12.444452307575325,2.4091909373505804,1.1544698741430532,1.8653435973685275
7.217217217217217,-27.17896300609857,54.615249249377854,5.470610109955614,11.92246846637368,3.0067257175636244,1.657159662083848,2.0768891957328988
7.227227227227227,-25.306966302811993,51.7443619791296,5.158703182920892,11.374089005935325,3.547766967813427,1.716704921645468,2.5115409133324866
7.237237237237237,-23.137853506252057,48.33781919855407,4.857437572687224,10.663156764509633,4.006701736488333,1.9634493933521369,2.7715449564537367
7.247247247247247,-20.69091635078763,44.60696321011388,4.441799296214977,9.9482196158727,4.458661817847763,2.2611545260893164,3.124175038218247
7.257257257257257,-17.987917495186984,40.43553629225205,4.017628395627669,9.103464837760871,5.041627578544712,2.5367677466098897,3.529492022917019
7.267267267267267,-15.052896969089181,35.801102269816745,3.621318707015919,8.149107910683256,5.2259625249201,2.6717816549144073,3.7276914205541027
7.277277277277277,-11.911958364915636,30.95665625501405,3.0944509466419086,7.2252038937986836,5.622812145108448,2.8367659853291696,3.9321039935813893
7.287287287287287,-8.593036676787767,25.861042648361586,2.599749178503953,6.135806533949621,5.852766689361626,2.989261416754125,4.031674108880972
7.297297297297297,-5.125649851259547,20.453165924104102,2.0398103381189245,5.156657931747331,6.189121034690307,3.1812367810917883,4.272041588247151
7.307307307307307,-1.540636259530217,14.899677381089244,1.4830931917388648,3.9329656523786696,6.3534342392880125,3.1634471473741996,4.471991293497461
7.317317317317317,2.1301195739865015,9.229604445180069,0.9419249899861432,2.86723823542365,6.374631251728883,3.3190616012683956,4.540046778744313
7.327327327327327,5.853970547403332,3.4732067146596997,0.2840524039856467,1.6916065221625212,6.465824392620473,3.1119452524028737,4.514374488260487
7.337337337337337,9.597797339345062,-2.319960007113217,-0.2615179939166113,0.5317090366852435,6.502671671788053,3.2920793305600227,4.648669691058012
7.347347347347347,13.328302966774348,-8.113189719169688,-0.7965292268573891,-0.6372718719883965,6.456100937094523,3.2775630270450344,4.512002719303391
7.357357357357357,17.012308922911274,-13.778599351118142,-1.3861300560252585,-1.7502956555950058,6.403361171465316,3.2286885268017125,4.5018726664752196
7.367367367367367,20.61705026144719,-19.41214541355273,-1.944374151287463,-2.894642497332252,6.246187099175974,3.037048256129603,4.404503081778431
7.377377377377377,24.110467002613902,-24.81043383974546,-2.438520025808093,-3.949402657629451,5.8436286224661655,3.078835071928362,4.138617519127337
7.387387387387387,27.461489269401234,-29.992311238608675,-3.0085368353149655,-5.035270515814405,5.627305198061016,2.9031122402614287,3.94440177977023
7.397397397397397,30.640313617959933,-34.916743423817806,-3.4680040786986006,-5.969136395163717,5.316752912548526,2.655291186398734,3.7949384308361287
7.407407407407407,33.61866810455572,-39.537310729335196,-3.9660852430877616,-6.898200710073677,5.1100316529463825,2.4308013689021233,3.597884868464704
7.4174174174174174,36.37006373161149,-43.75570162324577,-4.376475805741593,-7.740371884969109,4.511532992274732,2.270551298243243,3.1739513281699776
7.4274274274274275,38.87003003652004,-47.696124511230295,-4.7300564331256245,-8.53824529987221,4.135838777004275,2.0556599380953586,2.9164474095700648
7.4374374374374375,41.09633272793297,-51.13816585448017,-5.07899857641419,-9.205310571630136,3.637610421954605,1.8389070503186231,2.4985580006792936
7.4474474474474475,43.02917143391224,-54.12457718963643,-5.42015449918695,-9.852996840246643,3.0896297038121396,1.4783256625244356,2.0486988950780907
7.4574574574574575,44.6513558031987,-56.58661568935344,-5.644416702295552,-10.322072751217114,2.567193747523939,1.3323843823135912,1.8688094376903437
7.4674674674674675,45.94845839338383,-58.62150659503922,-5.838383660424852,-10.696171257838158,1.9675935186104363,0.9837395906476877,1.3668955747569784
7.4774774774774775,46.90894298622308,-60.1035455407543,-6.028612351319472,-11.04018052223517,1.3848074535146757,0.6993137807187603,1.0111956095486307
7.4874874874874875,47.52426718887257,-61.0403374157422,-6.095622917828455,-11.203130208321832,0.6756955101998477,0.35162487395685404,0.48921749734666187
7.4974974974974975,47.78895840853443,-61.507760508417974,-6.144924946502805,-11.310436549846912,0.12311367351223607,0.08581399396004517,0.07342356169726663
7.5075075075075075,47.700662524801636,-61.321296120260264,-6.113177443059586,-11.247075625780754,-0.4571821363072779,-0.2113952216268894,-0.3178815314195497
7.5175175175175175,47.26016482681984,-60.67287697052969,-6.086436744124941,-11.11411382962655,-1.0139628909063954,-0.38095923583753566,-0.6936860940953975
7.5275275275275275,46.47138302905432,-59.419477926923,-5.927705682435418,-10.933337008046342,-1.5962581191411658,-0.8642817628960188,-1.1666506284877671
7.5375375375375375,45.34133242777786,-57.66832830326185,-5.751372348131705,-10.522552243361025,-2.2477194998520673,-1.0672041743762966,-1.5755139023330602
7.5475475475475475,43.880063508174054,-55.38154861067922,-5.511481115621357,-10.049600188992153,-2.8284841658976894,-1.412639612589262,-1.9712907768932015
7.5575575575575575,42.10057255696584,-52.62801865809679,-5.25339585207321,-9.512343596166533,-3.2873430609166903,-1.7486776797465553,-2.3578708304810303
7.5675675675675675,40.01868607556748,-49.40934958261118,-4.9470328576515294,-8.866996827816237,-3.894534570893931,-1.8934494654910268,-2.714824895936284
7.5775775775775776,37.65292002177048,-45.73621782249367,-4.602005373819422,-8.198006487648318,-4.402461095321703,-2.221394147761848,-3.1764213345428196
7.587587587587588,35.02431513184245,-41.71311433254867,-4.139555618743475,-7.352316696834392,-4.775245051514438,-2.358492314063878,-3.3272017974754493
7.597597597597598,32.15624978766299,-37.23720258488059,-3.7429250270367,-6.464577909435333,-5.255255446205019,-2.594021349097339,-3.626925191945844
7.607607607607608,29.0742320932183,-32.459543492176806,-3.268630558845937,-5.521371083658006,-5.508518491195984,-2.7499922725655876,-3.8166619384807303
7.617617617617618,25.805673009697486,-27.398741196357296,-2.7517799436272767,-4.50315514182345,-5.867068601492388,-2.895203663144792,-4.009751580866371
7.627627627627628,22.379642566887938,-22.091207257211614,-2.2479029580654526,-3.3747287840545424,-6.079696558722969,-3.058811538137515,-4.15936428530788
7.637637637637638,18.82661131908646,-16.62041599479037,-1.6590426680869106,-2.312110591104018,-6.3933512942393556,-3.113066609118338,-4.325869897459193
7.647647647647648,15.178179344971863,-10.974969126606437,-1.0854166532176324,-1.195794446639222,-6.406011229189161,-3.2153793383748184,-4.436102062250577
7.657657657657658,11.466795201677833,-5.2187240023990356,-0.5055416249090049,-0.043327084318060594,-6.417657943906105,-3.1613501181393966,-4.68785359268958
7.667667667667668,7.725467332631916,0.5849152000359461,0.057600782760472084,1.108683615147053,-6.484384608903132,-3.2603321556079763,-4.539446443444128
7.677677677677678,3.9874704958600145,6.363218692946985,0.6210909101308971,2.260035848993831,-6.439719270136224,-3.2093110144088124,-4.54920691909264
7.687687687687688,0.2860498237324647,12.081162016366838,1.2297275538782066,3.424335106044544,-6.393361732941779,-3.174126354624837,-4.4976442017834035
7.697697697697698,-3.3458748538069436,17.689849705545885,1.7986521945979324,4.526174379200193,-6.245776613457812,-3.1156751548494475,-4.339379172096586
7.707707707707708,-6.876001792819803,23.193019062042712,2.3353845524320294,5.60373683629361,-5.971305243676764,-3.096002254273484,-4.249313680004324
7.717717717717718,-10.272934621801708,28.478283285229804,2.8380099346683583,6.6725786453160225,-5.714583410887364,-2.924269638824848,-4.103031451781439
7.727727727727728,-13.506461575873713,33.45601148696059,3.3308702136770094,7.6649020660228615,-5.390815394162029,-2.7375284923199974,-3.842841323861996
7.737737737737738,-16.547824195276874,38.22361887637857,3.835191443484362,8.589871678616351,-5.152327936485982,-2.5972716946704097,-3.5500886280980417
7.747747747747748,-19.369973098408344,42.540036721480746,4.2922772921872525,9.511902964906799,-4.728574261225228,-2.382375839382933,-3.264581597045889
7.757757757757758,-21.94780855459802,46.53899635871191,4.6677028751744,10.32225298142688,-4.24924724689418,-2.1317967046499957,-3.0517230088532226
7.767767767767768,-24.258403717004533,50.112697786477376,4.981005500267862,11.036680293606977,-3.7531054078251938,-2.02422988381155,-2.582873230234871
7.777777777777778,-26.281208530242196,53.25469459223833,5.314380775374197,11.6302064717696,-3.289862506993795,-1.6680765176299397,-2.256265727614555
7.787787787787788,-27.998232499211404,55.88848737020442,5.592757840998029,12.180791469821164,-2.8666486039020933,-1.411551673278499,-1.911486022261951
7.797797797797798,-29.394204693618775,58.098086048102964,5.772830047161106,12.593211611593526,-2.0997378802610362,-1.1094964084033083,-1.5546206425659461
7.807807807807808,-30.45670956513387,59.73580050288446,5.980480590568076,12.958810195125805,-1.4469447475394344,-0.884228931688396,-1.091350551657568
7.817817817817818,-31.176297369243663,60.83539457226973,6.10659788479232,13.189946377293682,-0.9652461010230703,-0.4549968804506931,-0.7754690624770757
7.827827827827828,-31.546568209735312,61.39984326538765,6.136374840644597,13.282263622897249,-0.3318690116154602,-0.14285273981212707,-0.3351004473339535
7.837837837837838,-31.56422895832585,61.44290298827048,6.1489764321329305,13.261200145174575,0.4196331230075266,0.2130245694190488,0.24751817215897046
7.847847847847848,-31.229122543206493,60.9057061481354,6.128791418297642,13.159442824382065,0.9489291898706922,0.4362116221493752,0.5489099807051259
7.857857857857858,-30.544229346013374,59.89448826258116,5.977888762239741,12.948782386281238,1.4838988417796004,0.7669448214422901,1.0536584760474828
7.867867867867868,-29.515640694801128,58.294261423855026,5.831763165895847,12.602071330379033,2.125308128697237,1.1383189477626325,1.4420145104730837
7.877877877877878,-28.152504688767486,56.17286591762897,5.611448147290901,12.228082344442557,2.676135725249297,1.336141010868169,1.914306835556891
7.887887887887888,-26.46694483655557,53.5628098115061,5.390226634425496,11.707336710918497,3.1671201121024564,1.5573289481571349,2.310413949952697
7.897897897897898,-24.473952231751326,50.46429540028506,5.064029370242523,11.090893899824195,3.833551385362195,1.7196397794281606,2.6753952494631403
7.907907907907908,-22.191252224549878,46.911208561101986,4.691070713268378,10.41387671014795,4.233785600288877,2.1604842537284528,2.906693374148635
7.917917917917918,-19.639146775389186,42.985089092943475,4.314221042175605,9.595646500379559,4.723625172209538,2.4086187231446887,3.207536860336595
7.927927927927928,-16.840333892637133,38.60964849721898,3.82648108767391,8.714507130429762,5.06191753599918,2.495105892289943,3.5351589005401007
7.937937937937938,-13.81970576021695,33.93644052947319,3.392719713269915,7.801634428781402,5.551197828157549,2.8274055676858127,3.755500438117596
7.947947947947948,-10.604127350595784,28.958632343122165,2.915684551508467,6.843472332739057,5.73917310930455,2.931014514621742,4.051690273444512
